মালভূমি	fennsík	plateau
মালভূমির	fennsík	of plateau
মালয়	maláj	malay
মালয়েশিয়া	malaysia	malaysia
মালহোত্রা	malhotra	malhotra
মালিক	a tulajdonos	woner
মালিকানা	tulajdonjog	ownership
মালিকানাধীন	tulajdonú	ownership
মাল্টিমিডিয়া	multimédia	multimedia
মাস	hónapok	month
মাসিক	havi	monthly
মাসে	havonta	in the month
মাসের	a hónap	of month
মাস্টার	fő	master
মাহমুদ	mahmoud	mahmood
মাহরাম	mahram	mahram - an arabic word
মি	m	mee
মিং	ming	ming
মিউজিক	zene	music
মিউটেশন	a mutációk	mutation
মিউনিখ	münchen	munick
মিউনিখে	münchenben	muinch
মিউনিসিপ্যাল	városi	municipal
মিছিল	felvonulás	procession
মিছিলে	a felvonulásban	in procession
মিছিলের	a felvonulásból	procession
মিটার	méter	meter
মিটারের	méter	of meter
মিডিয়া	média	media
মিত্র	szövetséges	mitro
মিত্রশক্তির	szövetséges	friend country
মিথস্ক্রিয়া	kölcsönhatás	reaction
মিথস্ক্রিয়ার	interakciók	interaction
মিন	min	mihn
মিনস	mínusz	means
মিনায়	mina	in mina
মিনার	minar	minar
মিনারটি	a minaret	tower
মিনারের	minaret	of tower
মিনার্ভা	minerva	minerva
মিনিট	percek	minute
মিনিটে	percek alatt	minute
মিনিটের	percek	of minute
মিমি	mm	mm
মিয়া	mia	mian
মিল	mérkőzés	meet
মিলন	találkozó	union
মিলনান্তক	egyeztetés	ending happly
মিলিত	kombinált	composed
মিলিমিটার	millimeters	millimeter
মিলিয়ন	millió	million
মিলিয়ে	kombinációban	by combination
মিলে	mérkőzés	unitedly
মিলেভা	mileva	mileva
মিশন	küldetés	mission
মিশনারি	misszionárius	missionary
মিশনারিস	misszionáriusok	missionary
মিশনের	a misszióból	of mission
মিশর	egyiptom	egypt
মিশরীয়	egyiptomi	egypt
মিশরীয়রা	az egyiptomiak	egypt
মিশরে	egyiptomban	in egypt
মিশরের	egyiptomból	egypt
মিশে	vegyes	mixed
মিশেছে	vegyes	mixed
মিশ্র	vegyes	mixed
মিশ্রণ	keverék	mixed
মিশ্রিত	vegyes	mixed
মিষ্টান্ন	cukrászda	sweets
মিষ্টি	édes	sweet
মিসির	kisasszonyka	of misi
মিসেস	asszony.	mrs.
মীর	mir	mir
মুকুট	a korona	crown
মুকুটের	a koronából	crown's
মুক্ত	ingyenes	open
মুক্তি	kiadás	release
মুক্তিপ্রাপ্ত	felszabadított	released
মুক্তিযুদ্ধ	felszabadító háború	liberation
মুক্তিযুদ্ধের	felszabadító háború	freedom fighting's
মুক্তিযোদ্ধা	szabadságharcos	freedom fighter
মুক্তির	a felszabadulás	for freedom
মুখ	arc	mukh
মুখে	az arcba	mouth
মুখের	a szájból	mouth's
মুখোপাধ্যায়	mukherjee	mukhopaddhai
মুখোমুখি	szemtől szemben	face to face
মুখ্য	fő	main
মুখ্যমন্ত্রী	vezető miniszter	chief minister
মুগ্ধ	elbűvölt	impressed
মুঘল	mogul	mughal
মুঘলদের	mogulok	mughals
মুছে	töröl	clear
মুজফ্‌ফর	muzaffar	mujafar
মুজিব	mujib	muzib
মুজিবকে	mujib	mujib
মুজিবর	mujibur	mujibar
মুজিবুর	mujibur	mujibur
মুজিবের	mujib	mujibar
মুঠোফোন	mobiltelefon	handphone
মুণ্ডন	borotválkozás	hair sacrifice
মুদ্রা	érme	currency
মুদ্রার	érmék	currency
মুদ্রিত	nyomtatott	printed
মুন	hold	moon
মুনাফা	nyereség	profit
মুভি	film	movie
মুম্বই	mumbai	mumbai
মুম্বইতে	mumbaiban	in mumbai
মুম্বইয়ে	mumbaiban	mumbai
মুম্বইয়ের	mumbai	of mumbai
মুম্বাই	mumbai	mumbai
মুর	moore	moor
মুল	eredeti	main
মুলার	mueller	mullar
মুসলমান	muszlim	muslim
মুসলমানদের	muszlimok	muslim
মুসলমানরা	muszlimok	muslims
মুসলিম	muszlim	muslim
মুসলিমদের	muszlimok	muslims
মুসলিমরা	muszlimok	muslims
মুহম্মদ	muhammad	muhammad
মুহাম্মদ	muhammad	muhammad
মুহাম্মদের	muhammad	muhammad's
মুহাম্মাদ	muhammad	muhammad
মুহাম্মাদকে	muhammad	mohammad
মুহাম্মাদের	muhammad	mohammad
মূর্তি	szobor	statue
মূর্তিটি	a szobor	the statue
মূর্তিতে	a szoborban	in statue
মূর্তির	a bálványoktól	of the statue
মূল	eredeti	original
মূলক	radikális	based on
মূলত	alapvetően	mainly
মূলতঃ	alapvetően	mainly
মূলধারার	főáram	mainstream's
মূলনীতি	alapelvek	main principle
মূলে	gyökér	in root
মূল্য	ár	price
মূল্যবান	értékes	precious
মূল্যে	áron	price
মূল্যের	érdemes	price
মৃত	halott	die
মৃতদেহ	corpses	dead body
মৃতের	a halottaké	the dead'd
মৃত্তিকা	talaj	pottery
মৃত্যু	halál	die
মৃত্যুতে	halálban	of death
মৃত্যুদণ্ড	a halál büntetés	execution
মৃত্যুবরণ	halál	die
মৃত্যুর	halál	death
মৃদু	enyhe	light
মে	lehet	may
মেইনফ্রেম	mainframe	mainframe
মেইল	levél	mail
মেক্সিকান	mexikói	mexican
মেক্সিকো	mexikó	maxico
মেক্সিকোর	mexikó	of mexico
মেগা	mega	mega
মেগাহার্টজ	mhz	megahartz
মেঘ	felhők	clouds
মেঘনা	meghna	meghna
মেঘনার	meghna	of river meghna
মেজর	jelentősebb	major
মেজার	jelentősebb	mejar
মেট্রিক	metric	metric
মেট্রিক্স	a mátrix	matrics
মেট্রো	metró	metro
মেট্রোপলিটান	nagyvárosi	metropolitan
মেডিকেল	orvosi	medical
মেডিক্যাল	orvosi	medical
মেডেল	érem	medal
মেথড	módszer	method
মেদ	zsír	med
মেদিনীপুর	kgm	madinipur
মেধাবী	érdemes	intelligent
মেধার	érdem	of merit
মেনে	engedelmeskedik	follow
মেন্ডেল	mendel	mendel
মেন্ডেলের	mendel	mendel
মেমরি	memória	memory
মেমোরি	memória	memory
মেয়র	polgármester	may
মেয়াদ	lejárata	term
মেয়াদী	kifejezés	term
মেয়াদে	kifejezetten	in stipulated time
মেয়ে	lány	girl
মেয়েদের	lányok	of girls
মেয়ের	lány	daughter's
মেরি	mary	mare
মেরিনার	tengerész	mariner
মেরু	pólus	pole
মেরুদণ্ডী	gerinc	spinal
মেরুর	poláris	of poles (of earth)
মেরে	megöl	beating
মেলা	becsületes	get together
মেলে	mérkőzés	found
মেসিডোনিয়া	macedónia	macedonia
মেসিডোনিয়ার	macedónia	mesidonia
মেসেঞ্জার	hírnök	messenger
মেসোপটেমিয়া	mezopotámia	mesopotamia
মোঃ	md	mohammad
মোকাবেলা	üzlet	encounter
মোক্ষ	megváltás	release
মোগল	mogul	moghal
মোঘল	mogul	moghal
মোজিলা	mozilla	mozilla
মোট	teljes	total
মোটর	motor	motor
মোটা	vastag	thick
মোটামুটি	nagyjából	on an average
মোটামুটিভাবে	nagyjából	approxemately
মোটেই	egyáltalán nem	at all
মোড	mód	mode
মোড়	fordulat	turn
মোতাবেক	eszerint	by their openion
মোতাহার	motahar	motahar
মোদক	modak	confectioner
মোবাইল	mobil	mobile
মোম	viasz	candle
মোর্স	morse	morse
মোহন	mohan	mohan
মোহনদাস	mohandász	mohondas
মোহনা	torkolat	confluence
মোহাম্মদ	mohamed	mohammad
মৌখিক	szóbeli	oral
মৌর্য	maurja	mourya
মৌল	elem	mole
মৌলভী	maulvi	moulavi
মৌলসমূহের	az elemekből	of elements
মৌলিক	alapvető	primary
মৌলের	az elem	element
মৌসুম	évszak	season
মৌসুমি	évszaki	seasonal
মৌসুমী	évszaki	periodical
মৌসুমে	évszakban	in season
মৌসুমের	a szezonból	seasson
ম্যাক	mac	mac
ম্যাক্স	max	max
ম্যাগাজিন	magazin	magazine
ম্যাগাজিনের	a magazinból	of magazine
ম্যাচ	mérkőzés	match
ম্যাজিস্ট্রেট	elöljáró	magistrate
ম্যাট	matt	matt
ম্যাট্রিক	matric	metric
ম্যাট্রিকুলেশন	beiratkozás	metric
ম্যাথামেটিকা	mathematica	mathamatica
ম্যান	férfi	man
ম্যানগ্রোভ	gyertyafa	mangrove
ম্যানচেস্টার	manchester	manchester
ম্যানরে	majorság	manor
ম্যানেজমেন্ট	vezetés	management
ম্যানেজার	menedzser	manager
ম্যানেজারের	a menedzser	managers
ম্যান্ডারিন	mandarin	mandarin
ম্যান্ডেলা	mandela	mandela
ম্যান্ডেলাকে	mandela	to mandela
ম্যান্ডেলার	mandela	of mandela
ম্যাপ	térkép	map
ম্যালকম	malcolm	malcom
মৎস্য	hal	fish
যক্ষা	tuberkulózis	tuberculosis
যক্ষ্মা	tuberkulózis	tuberculosis
যখন	amikor	then
যখনই	bármikor	whenever
যত	annyira, mint	as such
যতক্ষণ	amíg	as long as
যতটা	annyira, mint	how much
যতদিন	amíg	as long as
যত্ন	gondoskodás	carefully
যথা	például.	following
যথাক্রমে	illetőleg	accordingly
যথাযথ	megfelelő	appropriate
যথেষ্ট	elég	sufficient
যদি	ha	if
যদিও	habár	however
যন্ত্র	hangszer	machine
যন্ত্রটি	az eszköz	the machine
যন্ত্রপাতি	gépezet	instruments
যন্ত্রপাতির	elektronika	machine
যন্ত্রাংশ	alkatrészek	machinery
যন্ত্রে	a gépen	in the machine
যন্ত্রের	a hangszerből	machine
যমজ	ikrek	tween
যমুনা	jamuna	jamuna
যশোর	jessore	jassore
যা	melyik	that is
যাঁদের	azok	them
যাঁর	akinek	whose
যাঁরা	azok	those who
যাই	gyerünk	can
যাওয়া	menni	pass
যাওয়ায়	haladó	because of going
যাওয়ার	menni	move
যাক	gyerünk	go
যাকাত	zakát	jakat (resources distributed among poor by muslims)
যাকে	kit	which is
যাচাই	igazolás	verify
যাচ্ছিল	mentem, úton voltam	was going
যাচ্ছেন	haladó	going to/continuing
যাতায়াত	utazás	communication
যাতায়াতের	utazás	travel
যাতে	szóval	so that
যাত্রা	utazás	an open-air opera performance
যাত্রার	az utazás	travel
যাত্রী	az utasok	passenger
যাদবপুর	jadavpur	jadobpur
যাদু	varázslat	magic
যাদুকর	bűvész	magician
যাদুর	varázslat	of magic
যাদের	azok	of whom
যাদেরকে	kinek	to whom
যান	megy	went
যানজট	forgalmi dugó	traffic jam
যাননি	nem ment	did not join
যানবাহন	járművek	vehicle
যান্ত্রিক	mechanikai	mechanical
যাপন	yapan	spend
যাবতীয়	összes	everything
যাবার	menni	going
যাবে	igen	be
যাবেন	megy	will go
যাবৎ	amíg	upto
যায়	goes	seen
যায়ঃ	megy	go
যায়না	nem tudod	does not
যায়নি	nem tudtam menni	didn't
যাযাবর	nomád	gypsy
যার	amelyből	whose
যারা	azok	who
যাহোক	különben is	ok
যিনি	who	whom
যিশু	jézus	jesus
যিশুকে	jézus	to jishu
যিশুর	jézus	of jesus
যুক্ত	hozzáadott	collected
যুক্তফ্রন্ট	egyesült front	united states
যুক্তরাজ্যে	az egyesült királyságban	united states
যুক্তরাজ্যের	az egyesült királyságból	united kingdom
যুক্তরাষ্ট্র	egyesült államok	united states
যুক্তরাষ্ট্রীয়	szövetségi	federal
যুক্তরাষ্ট্রে	az egyesült államokban	united states
যুক্তরাষ্ট্রের	az egyesült államokból	of united states
যুক্তি	érv	points
যুক্তিবিজ্ঞান	logika	phylosophy
যুগ	korszak	age
যুগে	a korszakban	in the era
যুগেই	a korban	generation
যুগেও	még a korban is	decade
যুগের	a korszakból	of age
যুগোস্লাভিয়া	jugoszlávia	jogoslavia
যুগ্ম	közös	joint
যুদ্ধ	háború	war
যুদ্ধে	háborúban	in battle
যুদ্ধের	a háborúból	of the war
যুব	ifjúság	youth
যুবক	fiatal férfi	young man
যুবরাজ	herceg	prince
যুবা	ifjúság	yuva
যে	hogy	who
যেই	ez az	which
যেকোন	bármi	anyone
যেকোনও	bármi	any
যেকোনো	bármi	any
যেখান	ahol	form where
যেখানে	ahol	where
যেখানেই	bárhol	anywhere
যেগুলি	melyik	which
যেগুলির	amelyből	whose
যেগুলো	melyik	all those
যেগুলোর	amelyből	like which
যেটা	melyik	that one
যেটি	melyik	that is
যেটির	amelyből	of which
যেত	tudott	to
যেতে	menni	going
যেতেন	menne	grew-up
যেতো	menne	if can
যেন	tetszik	as
যেভাবে	az út	in which way
যেমন	például.	as
যেমনঃ	például.	example
যেয়ে	haladó	go
যেসকল	amelyek mindegyike	which
যেসব	azok	the
যেসমস্ত	amelyek mindegyike	those
যেহেতু	mivel	as
যোগ	kiegészítés	addition
যোগদান	csatlakozik	join
যোগফল	összeg	result after adding
যোগসূত্র	linkek	connection
যোগান	kínálat	to supply
যোগানের	kínálat	to earn
যোগাযোগ	közlés	communication
যোগাযোগের	a kommunikációtól	communication
যোগ্য	választható	eligible
যোগ্যতা	szakképesítés	qualification
যোদ্ধা	harcos	soldier
যোদ্ধাদের	warriors	of fighters
যোনি	hüvely	vagina
যোনির	hüvely	of vagina
যোনীতে	a hüvelyben	vagina
যৌক্তিক	logikus	logical
যৌগ	vegyületek	compound
যৌগিক	összetett	compound
যৌথ	közös	joint
যৌথভাবে	közösen	collectively
যৌন	szexuális	sexual
যৌনতা	nemiség	sexuality
যৌনতার	nemiség	of sex
যৌনমিলনের	nemi közösülés	of sex
যৌনসঙ্গম	bassza	copulation
যৌনসঙ্গমের	kibaszott	of sexual intercourse
যৌনাঙ্গ	nemi szervek	vagina
যৌনাচার	szex	sexual relation
র	nak,-nek	raw
রং	szín	colour
রংকাস	rankas	rhonshus
রংপুর	rangpur	rangpur
রক	szikla	rock
রকমের	olyasmi	type
রক্ত	vér	blood
রক্তক্ষয়ী	véres	bloodshedding
রক্তে	a vérben	in the blood
রক্তের	a vérből	in blood
রক্ষণশীল	konzervatív	defence
রক্ষণাবেক্ষণ	karbantartás	protection
রক্ষা	védelem	protection
রক্ষায়	védelemben	preserve
রক্ষার	védelem	preserve
রক্ষিত	védett	stored
রঙ	szín	color
রঙিন	színes	colour
রঙে	színekben	color
রঙের	színű	colour
রঙ্গমঞ্চে	színpadon	in the stage
রচনা	fogalmazás	writings
রচনাকাল	összetétel ideje	period of writing
রচনাগুলি	esszék	novels
রচনাগুলির	a kompozíciókból	creations
রচনাবলি	esszék	group of compositions
রচনাবলী	esszék	creations
রচনায়	a kompozícióban	in writting
রচনার	összetételéből	write
রচয়িতা	szerző	composer
রচিত	tagjai:	written
রজব	rajab	rajab
রজার	nyugtáztam	rozer
রঞ্জন	ranjan	ronjon
রত	foglalt	angaged
রথীন্দ্রনাথ	rathindranath	rabindranath
রন	ron	war
রনের	roner	"of a person named ""ron"""
রপ্তানি	export	export
রপ্তানির	az export	export's
রফতানি	export	export
রফিক	rafik	rafique
রবসন	robson	robson
রবার্ট	robert	robert
রবি	robi	rabi
রবিবার	vasárnap	sunday
রবীন্দ্র	rabindra	rabindra
রবীন্দ্রনাথ	rabindranath	rabindranath
রবীন্দ্রনাথের	rabindranath	rabindranath
রবীন্দ্রসংগীত	rabindra sangeet	the songs of rabindranath tagore
রবেন	robben	robben
রম	cigány	rom
রমনা	ramna	romna
রয়	roy	roy
রয়ে	többi	is
রয়েছে	vannak	there are
রয়েছে৷	jelenleg 6	has
রয়েল	királyi	royel
রয়্যাল	királyi	royal
রশিদ	nyugta	receipt
রশীদ	rashid	roshid
রশ্মি	sugár	ray
রশ্মির	sugár	ray
রস	gyümölcslé	juice
রসায়ন	kémia	chemistry
রসায়নবিদ	vegyész	chemist
রসায়নের	a kémiából	chemistry
রহমান	rahman	rahman
রহমানকে	rahman	to rahman
রহমানের	rahman	of rahman
রহস্য	rejtély	mystery
রহস্যময়	rejtélyes	mysterious
রহিত	visszavont	rohit
রা	ra	utterance
রাইন	rajna	rhine
রাউটার	router	router
রাউলিং	rowling	raoling
রাওয়ের	rao	of runway
রাখতে	tartani	to keep
রাখতেন	tartotta	kept
রাখা	tart	place importance
রাখার	tartani	to keep
রাখে	helyezi	put
রাখেন	tartsd meg	keep
রাগবি	rögbi	ragbi
রাগমোচন	megváltás	orgasm
রাঙামাটি	rangamati	red soil
রাজ	uralom	empire
রাজকীয়	királyi	royal
রাজকুমার	herceg	prince
রাজগণিতবিদ	matematikus	royal mathematician
রাজতন্ত্র	monarchia	atocracy
রাজতন্ত্রের	a monarchia	dynasty
রাজত্ব	királyság	governance
রাজত্বকালে	az uralkodás alatt	in reign
রাজত্বের	a királyságból	empowerment
রাজধানী	főváros	capital city
রাজধানীতে	a fővárosban	in the capital
রাজধানীর	a fővárosból	of capital
রাজনারায়ণ	rajanarayana	rajnarayan
রাজনীতি	politika	politics
রাজনীতিতে	a politikában	in politics
রাজনীতিবিদ	politikus	politician
রাজনীতির	a politikából	politics
রাজনৈতিক	politikai	political
রাজনৈতিকভাবে	politikailag	politically
রাজপুত	rádzsput	rajput
রাজপুত্র	herceg	king's son
রাজবংশ	dinasztia	king family
রাজবংশের	a dinasztia közül	of royal family
রাজশাহী	rajshahi	rajshahi
রাজস্ব	jövedelem	revinue
রাজা	király	king
রাজাদের	a királyoktól	kings
রাজার	a király	king
রাজারা	kings	the kings
রাজি	egyetért	agreed
রাজের	uralom	of rule
রাজেশ	rajesh	rajesh
রাজ্য	állapot	state
রাজ্যগুলির	az államok közül	regions
রাজ্যটি	az állam	state
রাজ্যসমূহ	államok	states
রাজ্যে	az államban	in state
রাজ্যের	az államtól	nation's
রাডার	radar	radar
রাণী	a királynő	queen
রাত	éjszaka	night
রাতে	éjszaka	at night
রাতের	éjszaka	of night
রাত্রি	éjszaka	night
রান	fuss	score
রানার্সআপ	runnersup	runners up
রানি	a királynő	queen
রানী	a királynő	queen
রানের	fuss	run's
রান্না	főzés	cuisine
রাবণ	ravana	ravana
রাবণের	ravana	ravan's
রাবার	radír	rubber
রাম	kos	ram
রামকৃষ্ণ	rámakrisna	ramkrishna
রামকে	kos	ram him self
রামমোহন	rammohun	ram mohon
রামায়ণ	rámájana	ramayana
রামায়ণে	a ramayana-ban	ramayan
রামায়ণের	rámájana	of the ramayana
রামের	kos	ram's
রায়	ítélet	roy
রায়হান	raihan	raihan
রায়ান	ryan	ryan
রায়ে	az ítélet	by judgement
রায়ের	az ítélet	roy
রাশি	a mennyiség	zodiac sign
রাশিয়া	oroszország	russia
রাশিয়ার	oroszország	russia's
রাষ্ট্র	állapot	state
রাষ্ট্রকে	az államnak	country
রাষ্ট্রগুলি	államok	states
রাষ্ট্রগুলির	az államok	of countries
রাষ্ট্রটি	az állam	the nation
রাষ্ট্রধর্ম	állami vallás	natioanl religion
রাষ্ট্রপতি	elnök	president
রাষ্ট্রপতির	elnök	the president's
রাষ্ট্রপ্রধান	államfő	head of the state
রাষ্ট্রবিজ্ঞান	politológia	political studies
রাষ্ট্রভাষা	állami nyelv	national language
রাষ্ট্রভাষার	állami nyelv	national language
রাষ্ট্রসমূহ	államok	states
রাষ্ট্রসমূহের	az államok	countries
রাষ্ট্রীয়	állapot	of the government
রাষ্ট্রে	az államban	in country
রাষ্ট্রের	az államtól	country
রাসবিহারী	rashbehari	rashbihari
রাসায়নিক	kémiai	chemical
রাসুলুল্লাহ	rasulullah	rsaul ul lah
রাসেল	russell	russel
রাস্তা	az út	road
রাস্তাঘাট	utakon	roads
রাস্তায়	az utcán	on the road
রাস্তার	utca	road
রাহুল	rahul	rahul
রিং	gyűrű	ring
রিও	rio	rio
রিকশা	riksa	rikshaw
রিকা	rica	rica
রিকার্ডো	ricardo	ricardo
রিচার্ড	richard	richard
রিজার্ভ	lefoglal	reserve
রিপাবলিক	köztársaság	republic
রিপাবলিকান	köztársasági	republican
রিপোর্ট	jelentés	report
রিভার্স	fordított	reverse
রিয়াল	igazi	real
রিলায়েন্স	bizalom	reliance
রিসার্চ	kutatás	research
রিসিভার	receiver	reciver
রীতি	rítus	culture
রীতিনীতি	vám	legal system
রুক্ষ	durva	rough
রুডলফ	rudolph	rudolph
রুডলফীয়	rudolph	rudlofs
রুপ	megjelenés	step
রুশ	orosz	russian
রুসো	russo	rousseau
রুসোর	russo	rushu
রূপ	forma	convert
রূপটি	a nyomtatvány	type
রূপভেদ	megjelenés	types
রূপরেখা	vázlat	plan
রূপান্তর	átalakítás	convert
রূপান্তরিত	konvertált	changing
রূপান্তরের	az átalakulásból	transform
রূপে	formájában	in form
রূপের	a forma	form
রেইডার	támadó	radar
রেকর্ড	rekord	record
রেখা	vonal	line
রেখাকে	a vonalig	to line
রেখার	vonal	of line
রেখে	kilépő	keeping
রেখেছিল	tartotta	kept
রেখেছিলেন	tartotta	kept
রেখেছে	bal	has kept
রেখেছেন	bal	has kept
রেজিস্টার	regisztráció	register
রেড	piros	red
রেডিও	rádió	radio
রেডিওতে	a rádióban	in radio
রেন	ren	wren
রেনেসাঁস	reneszánsz	renaissance
রেপুব্লিকা	republica	republic
রেল	vasút	rail
রেলওয়ে	vasúti	railway
রেলপথ	vasút	railway
রেলের	vasút	railways
রেসকোর্স	lóversenypálya	racecourse
রৈখিক	lineáris	line
রো	rowe	row
রোগ	betegség	illness
রোগী	türelmes	patient
রোগীদের	betegek	patients'
রোগীর	a betegtől	patient
রোগে	a betegségben	desieases
রোগের	betegségtől	disease
রোড	út	road
রোডে	az úton	on road
রোডের	út	of road
রোধ	ellenállás	prevent
রোধের	ellenállás	resistant
রোনালদো	ronaldo	ronaldo
রোনালদোকে	ronaldo	to ronaldo
রোনালদোর	ronaldo	ronaldo's
রোপণ	ültetés	plantation
রোবট	robot	robot
রোভার	vándor	rover
রোম	róma	rome
রোমা	roma	rome
রোমান	római	roman
রোমানদের	romans	romans
রোমানরা	a rómaiak	romans
রোমানিয়া	románia	romania
রোমান্টিক	romantikus	romantic
রোমান্স	románc	romans
রোমে	rómában	in rome
রোমের	róma	of rome
রৌপ্য	ezüst	silver
র‍্যাম	radham	ram
র‍্যামের	radham a	ram's
ল	törvény	laa (this is pure bengali alphabet.)
লক্ষ	milliók	lakh
লক্ষণ	tünetek	symptom
লক্ষণীয়	jelentős	seen
লক্ষনীয়	jelentős	noticable
লক্ষাধিক	milliók	more than a lac
লক্ষিত	célzott	noticed, observed, seen
লক্ষে	cél	lakh
লক্ষের	milliók	of 100 thousand
লক্ষ্মণ	laksmanának	lakshman
লক্ষ্মী	lakshmi	lakshmi
লক্ষ্মীর	lakshmi	of laxmi
লক্ষ্য	a cél	aim
লক্ষ্যে	szándékosan	in view of
লঘু	fény	small
লঙ্কায়	lanka-ban	in lanka
লঙ্ঘন	megsértése	break
লড়াই	harcoló	fight
লণ্ডন	london	london
লতিফ	latif	latif
লন্ডন	london	london
লন্ডনে	londonban	london
লন্ডনের	londonból	london's
লব	fajankó	lob
লবণ	só	salt
লবণাক্ত	sóoldat	saline
লবণাক্ততার	sós	salty
লম্ব	merőleges	hypotenuse
লম্বভাবে	függőlegesen	vertically
লম্বা	magas	length
লম্বোদর	inga	large-bellied
লরেন্স	lawrence	lorence
লর্ড	lord	lord
লস	veszteség	los
লা	la	la
লাইট	lámpák	lite
লাইন	vonal	line
লাইনের	a vonalból	line's
লাইফ	élet	life
লাইবনিজ	leibniz	libnis
লাইবনিজের	leibniz	liboniz
লাইব্রেরি	könyvtár	library
লাইব্রেরী	könyvtár	library
লাইভ	élő	live
লাইসেন্স	engedély	license
লাইসেন্সের	engedélyezett	of licence
লাও	lao	lao
লাওস	laosz	lous
লাখ	milliók	hundred thousand
লাগানো	beültetett	use
লাগিয়ে	tedd fel	attach
লাগে	beletelik	need
লাতিন	latin	latin
লাতিনে	latinul	latin
লাতিনের	latin	latin
লাভজনক	jövedelmező	profitable
লাভের	a profitból	earn
লারা	lara	lara
লাল	piros	red
লালন	lalon	lalan
লালবাগ	lalbagh	lal bagan
লাস্ট	utolsó	last
লাহিড়ী	lahiri	lahiri
লাহোর	lahore	lahore
লি	lee	lee
লিংকনশায়ারে	lincolnshire-ben	linclonsaer
লিও	oroszlán	leo
লিওন	leon	lion
লিওনার্দো	leonardo	leonardo
লিওনার্দোর	leonardo	lionardo
লিখতে	írni	to write
লিখতেন	íráshoz használták	used to write
লিখন	írás	written
লিখা	írás	write
লিখিত	írott	written
লিখে	írásban	writes
লিখেছিলেন	írt	wrote
লিখেছেন	írt	wrote
লিখেন	ír	write
লিগ	liga	league
লিগা	liga	liga
লিঙ্ক	link	link
লিঙ্গ	nem	penis
লিঙ্গানুপাত	nemek aránya	gender ration
লিঙ্গের	a szexről	of sex
লিথোগ্রাফি	litográfia	lithography
লিনাক্স	linux	linux
লিনাক্সে	linux alatt	of linux
লিনাক্সের	linux	of linux
লিনুস	linus	lineus
লিনুসের	linus	of linus
লিপি	forgatókönyv	leter
লিপিতে	a forgatókönyvben	in the letter
লিপিবদ্ধ	feljegyzett	written
লিপির	a forgatókönyvből	font
লিপ্ত	foglalt	angaged
লিবিয়া	líbia	libya
লিবিয়ার	líbia	libiya
লিভারপুলের	liverpool	liverpool
লিভারের	a májból	lever
লিমিটেড	kft	limited
লিয়াকত	liaquat	liyakat
লিয়ানোস	lianos	linus
লিশটেনষ্টাইনের	liechtenstein	liechtenstein
লীগ	liga	league
লীগকে	a liga	leg
লীগে	a bajnokságban	league
লীগের	liga	of league
লুই	louis	louis
লুইস	lewis	lewis
লুকাসিয়ান	lucasian	lucasian
লুকিয়ে	bujkál	hidden
লুক্সেমবুর্গ	luxemburg	luxembarg
লুট	zsákmány	stoolen
লুনা	luna	luna
লুৎফর	lutfar	lutfar
লেক	tó	lake
লেকচারশিপ	előadás-sorozat	lectureship
লেখক	szerző	writer
লেখকদের	szerzői	of the writers
লেখকের	a szerzőtől	writer
লেখা	írás	write
লেখাপড়া	oktatás	study
লেখায়	írásban	in write up
লেখার	írás	write
লেখালেখি	írás	writing
লেখিকা	szerző	wirter
লেখেন	írások	write
লেগ	láb	leg
লেগে	tetszik	complain
লেগেছিল	tetszik	took
লেট	késő	late
লেটো	leto	letto
লেনন	lennon	lenon
লেন্স	lencse	lens
লেবিয়া	líbia	lebia
লেয়ার	réteg	layer
লোক	emberek	person
লোকজ	emberek	foak
লোকজন	emberek	people
লোকদের	emberek	of peoples
লোকমান্য	lokmanya	lokmanya
লোকসভা	lok sabha	parliament
লোকাল	helyi	local
লোকের	emberek	people's
লোকেরা	emberek	peoples
লোগো	logo	logo
লোম	haj	hair
লোরেটো	loreto	loreto
লোহা	vas	iron
লোহার	vas	of iron
লোহিত	piros	red
লৌকিক	világias	folk
লৌহ	vas	iron
ল্যমেত্র্‌র	lymetrr	lametra's
ল্যাংগুয়েজ	nyelv	language
ল্যাটিন	latin	latin
ল্যাটেক	latex	latex
ল্যান্ডার	lander	lander
ল্যাপটপ	hordozható számítógép	laptop
ল্যাম্প	lámpa	lamp
ল্যারি	larry	lari
শ	sh	shaw
শওকত	shawkat	shaukat
শক	sokk	fascination
শক্ত	kemény	strong
শক্তি	erő	power
শক্তিকে	a hatalomra	energy
শক্তিগুলির	a hatalmakból	powers
শক্তিতে	erőben	on strength
শক্তির	az energia	of power
শক্তিশালী	erős	strenuousness
শখের	hobbi	passion's
শত	több száz	100
শতক	század	hundred
শতকরা	százalék	percentage
শতকে	század	century
শতকের	századból	of century
শতাংশ	százalék	percentage
শতাংশের	százalék	percentage
শতাধিক	több száz	hundreds
শতাব্দিতে	a században	in century
শতাব্দির	századból	century
শতাব্দী	század	century
শতাব্দীতে	a században	in the century
শতাব্দীর	századból	of the century
শত্রু	az ellenség	enemy
শত্রুঘ্ন	ellenség	shatrughan
শত্রুর	az ellenségtől	enemy
শনাক্ত	azonosítani	identify
শনি	ült.	saturn
শনিবার	szombat	saturday
শপথ	esküszöm	oath
শব্দ	szavak	sound
শব্দটি	a szó	the word
শব্দটিকে	a szó	the word
শব্দটির	a szó	of the word
শব্দভাণ্ডার	szójegyzék	vocabulary
শব্দভাণ্ডারের	szójegyzék	of word stocks
শব্দের	a szavakból	sound's
