เนื้อที่	område	area
เนื้อที่ประมาณ	ungefärligt område	approximate area
เนื้อร้อง	text	lyrics
เนื้อเรื่องย่อ	sammanfattning	summary
เนเธอร์แลนด์	nederländerna	netherlands
เนโกะ	neko	neko
เน็น	nen	nen
เบจิต้า	bechita	vegeta
เบธเลเฮม	bethlehem	bethleham
เบนจามิน	benjamin	benjamin
เบรกมา	ha sönder	bregma
เบริธ	berith	berith
เบลเฟกอล	bellegal	belphegor- a demon in a legend
เบส	bas	bass
เบอร์ลิน	berlin	berlin
เบา	ljus	soft (voice)
เบาท์	baut	(dieric) bouts
เบาหวาน	diabetes	diabetes
เบื่ออาหาร	uttråkad av mat	not appetite, eating disorder.
เบื้องหลัง	bakgrund	behind the sence
เบโทเฟิน	beethoven	beethoven
เบ็นเท็น	ben 10	ben 10
เปรม	nöjd	pream
เปรี้ยว	sur	sour
เปรู	peru	peru
เปลวไฟ	flamma	flame
เปลี่ยนชื่อเป็น	byt namn till	changed the name to
เปลื้อง	frånta	nude
เปล่งพานิช	plengpanich	plengpanich
เปอร์เซีย	persia	persia
เปอร์โตริโก้	puerto rico	puerto rico
เปิดสอนระดับปริญญาตรี	öppet för grundutbildning	offer bachelor degree curriculum
เปียงยาง	pyongyang	piang yang - in north korea
เปียโตร	pietro	pietro
เปียโน	piano	piano
เปโซ	peso	peso
เป็ด	anka	duck
เป็น	är	is
เป็นขนมของชาวไทยมุสลิม	är en efterrätt av thailändska muslimer	is a thai-muslim dessert
เป็นครั้งแรก	första gången	first
เป็นงานเขียนในชุด	är ett verk skrivet i en uppsättning	in the edition of...
เป็นต่อ	mot	pen to
เป็นต้น	etc.	for example
เป็นต้นมา	eftersom	onward
เป็นต้นไม้ประจำมหาวิทยาลัย	är ett universitetsträd	tree of university
เป็นบัวในสกุล	är en lotus i släktet	is a lotus in the family
เป็นประธาน	bli president	principal of
เป็นปลาตู้สวยงาม	är en vacker akvariefisk	is an ornamental fish
เป็นพระราชโอรสพระองค์เดียวในพระบาทสมเด็จพระปรมินทรมหาภูมิพลอดุลยเดช	är den enda sonen till kung bhumibol adulyadej	is the only son of
เป็นพ่อของ	är far till	is the father of
เป็นวิญญาณเทียมเพศชาย	är en manlig konstgjord ande	the spirit who is a male
เป็นสีประจำ	vanlig färg	official color
เป็นหนึ่งใน	är en av	is one of
เป็นหัวหน้าพรรค	partiledare	party leader
เป็นอดีตหัวหน้าหน่วยที่	är en tidigare ledare för enheten	is the former leader of the unit
เป็นอาวุธ	som ett vapen	as a weapon
เป็นเครื่องหมายแสดงว่า	det är ett tecken på att	indicates that
เป็นเจ้าเมืองปกครอง	guvernör	governor
เป็นเมืองหลวง	är huvudstaden	capital
เป็นเวลา	för	utilized time
เป็นโฮโมโลกัสกับ	är en homolog med	homologous
เป๊ปซี่	pepsi	pepsi
เพกาซัส	pegasus	pegasus
เพชร	diamant	diamond
เพชรบุรี	phetchaburi	petchaburi province
เพชรบูรณ์	phetchabun	prechabun
เพชรพระอุมา	diamond phra uma	ancient diamond
เพชรา	gammal man	petchara - name of a famous actress
เพชรเกษม	petchkasem	petchakasem area in bangkok
เพดานอ่อน	mjukt tak	gill
เพทาย	zirkon	zircon
เพพซิน	pepsin	pepsin
เพราะ	därför att	because
เพราะว่า	därför att	because
เพรียะ	piriya	preah - cambodia
เพลงประกอบภาพยนตร์	filmljudspår	soundtrack
เพลงประจำจังหวัด	provinsiell sång	province anthem
เพลงประจำมหาวิทยาลัย	university songs	university song
เพลงปิดเรื่อง	omslagssång	pid reung song
เพลงพระราชนิพนธ์	kunglig musik	the king's song
เพลงลูกทุ่ง	countrymusik	folk song
เพลงลูกทุ่งขับร้อง	countrymusik	luk thung song
เพลงอีแซว	musik retas	a type of thai country music
เพลงเปิด	öppnande låt	opening song
เพลงเปิดเรื่อง	öppnande låt	opening song
เพลย์สเตชัน	playstation	playstation
เพลโต	plato	plato
เพศ	sex	sex
เพศชาย	manligt kön	male
เพิ่มมา	mer	addition
เพียงพอ	tillräckligt	enough
เพื่อ	för	for
เพื่อเป็นการเผยแผ่พระพุทธศาสนาและประชาสัมพันธ์กิจกรรมทางพระพุทธศาสนาต่าง	för att sprida buddhismen och främja religiösa aktiviteter	passing knowledge about buddhism
เพื่อใช้ร่วมกับตัวชี้วัดอื่น	används tillsammans med andra indikatorer	to be used with other indicators
เพ็ชรทาย	phettha	petchtai
เฟนิรามีน	feniramin	pheniramine
เฟย์	fay	fay
เฟรดริก	frederick	fredrick
เฟส	fas	phase
เฟอร์นิเจอร์	möbel	furniture
เฟื่องอารมย์	foudarom	fueangarom
เภสัชกร	apotekare	pharmacist
เภสัชจลนศาสตร์	farmakokinetik	pharmacokinetics
เม	maj	may
เมกา	mega	mega
เมฆ	moln	clouds
เมฆออร์ต	oort moln	ash cloud in the space
เมจิ	meiji	maji - a nickname
เมตร	m.	metre
เมทริกซ์	matris	matrix
เมทะนี	metani	metanee - the surname of a famous actor
เมอร์คิวรี	mercury	mercury
เมือง	stad	town
เมืองทองฯ	muang thong	muangthong
เมืองนครราชสีมา	nakhon ratchasima	nakornrachasrima city
เมืองปทุมธานี	pathum thani	mueang pathum thani
เมืองปราจีนบุรี	prachinburi	prajinburi city
เมืองพิจิตร	phichit	pijit city
เมืองพิษณุโลก	phitsanulok	phitsanulok
เมืองยอง	stag city	mueng-yor
เมืองลำพูน	lamphun	lumpoon province
เมืองสกลนคร	sakon nakhon	sakon nakhon
เมืองสิงห์	singha	muangsing
เมืองสุรินทร์	surin	surin city
เมืองหลวง	huvudstad	capital city
เมืองหลวงของอาณาจักรเขมร	khmer-imperiets huvudstad	capital of cambudia
เมืองเคมบริดจ์	cambridge city	city of cambridge
เมืองเอก	ake city	mueang-ake
เมืองโคราช	korat	muang korat
เมืองใหญ่	storstad	city
เมืองใหญ่ในเขตนี้	stora städer i detta distrikt	capital presently
เมื่อประมาณ	när	estimate
เมื่อปีพศ	förra året	in buddhist era
เมื่อปีพุทธศักราช	år buddhistiska året	in b.e.
เมื่อวันจันทร์	på måndag	on monday
เมื่อเดือนกันยายน	förra september	in september
เมื่อเดือนมีนาคม	i mars	in march
เม็ดขนุน	jackfruit	metkhanun
เม่น	piggsvin	porcupine
เย	eder	yay - a sound
เยลโล่	gul	yellow
เยอรมนี	tyskland	germany
เยอรมัน	tysk	german
เยาวชน	ungdom	youth
เยาวชนอายุ	ungdomens ålder	youth age of ...
เยาวราช	chinatown	yaowaraj
เยื่อหุ้มสมอง	bark	meninges
เรซูเม	återuppta	resume
เรด	röd	red
เรดวัน	röd dag	redone
เรย์	stråle	ray
เรวดี	goda nyheter	rawadee
เราเตอร์	router	router
เริ่มการผลิตนำเข้า	börja importera produktion	importing
เริ่มก่อสร้าง	börja byggandet	began constuction
เริ่มจากเดือนพฤศจิกายนเมษายน	från november till april	begins from november to april
เริ่มตั้งแต่อาณาจักรอยุธยาได้โจมตีอาณาจักรเขมร	från och med att ayutthaya kingdom attackerade khmer kingdom.	ever since the ayudhya (military) assault...
เรียกกันว่า	kallad	called
เรียกว่า	kallad	call
เรียล	verklig	real
เรียว	smal	ryo
เรียวทาโร่	ryotaro	totoro - a japanese cartoon
เรียวเฮ	rye hye	reohay - a japanese character
เรียะชอาณาจักร	rike	reacheanachak
เรืองรุ่ง	lysande	rueangrung
เรืองศรี	rueangsri	rueng sri - a surname
เรือตรี	båt	ensign
เรือนนาค	naga house	nak castle
เรือยกพลขึ้นบก	landningsfartyg	boat for advance the army
เรือสำรวจ	undersökningsfartyg	survey vessel
เรือเร็วโจมตี	snabbbåtattack	fast attack craft
เรือใบ	segelbåt	sailboat
เรื่อง	ämne	story
เรื่องย่อ	sammanfattning	synopsis
เรื่องสั้น	kort historia	short story
เร้กเก้	reggae	reggae
เลข	siffra	mathematics
เลขที่	siffra	number
เลขาธิการสหประชาชาติ	fn: s generalsekreterare	united nations secretary-general
เลนส์	linsen	lens
เลออน	leon	lyon
เลิฟ	kärlek	love
เลือดออกตามไรฟัน	skörbjugg	bleeding of the gum
เลโอ	leo	alo
เลโอนาร์โด	leonardo	leonardo
เล็ก	små	small
เล่ม	bok	book
เล่มที่	boknummer	volume
เวทีทอง	guldetapp	golden podium
เวล	vail	vail
เวลาประมาณ	beräknad tid	approximate time
เวสต์	väst	west
เวอร์ชัน	version	version
เวอร์โก้	vergo	virgo
เวิร์คพอยท์	arbetsplats	workpoint company
เวิร์คพอยท์สตูดิโอ	workpoint studio	workpoint studio
เวิร์ม	maskar	worm
เวิลด์	världen	world
เวียงสระ	wiang sa	wiang sa
เวียงสา	wiang sa	wiang sa
เวียนเทียนรอบอุโบสถหรือสถูปเจดีย์พุทธสถานต่าง	cirkla runt kapellet eller pagoden	a thai religious ceremony
เวโรนา	verona	verona in italy
เว็บ	webben	web
เว็บสเตอร์	webster	webster
เว็บเบราว์เซอร์	webbläsare	web browser
เว็บไซต์ของเกมส์	spelwebbplats	gaming website
เว็บไซต์ซีไอเอ	cia-webbplats	cia website
เว้นวรรค	plats	space
เศรษฐกิจพอเพียง	tillräcklig ekonomi	sufficiency economy
เศรษฐบุตร	sethaputra	settabut - the family that started bus system in thailand
เศรษฐศาสตร์จุลภาค	mikro	microeconomics
เศรษฐศาสตร์มหภาค	makroekonomi	macroeconomics
เสงี่ยม	väluppfostrad	sa-ngiam
เสชนะ	vinna	sechana
เสด็จพระราชสมภพ	kunglig födelse	royal birth
เสนอชื่อเข้าชิงและรับรางวัล	nominera och få en utmärkelsen.	nominate and win
เสนา	sena	sena
เสนาเมือง	sena city	senamuang
เสนีวงศ์	seni wong	seniwong
เสน่ห์	charm	sanea
เสมอ	alltid	always
เสรี	fri	seri
เสรีภาพ	frihet	freedom
เสียง	ljud	sound
เสียงเปิด	öppet ljud	approximant, semi-vowel
เสียงเสียดแทรก	fricativt ljud	noise
เสือจากัวร์	jaguar	jaquar
เสื้อครุย	morgonrock	gown
เส้นทแยงมุม	diagonal	diagonal
เส้นพุ่ง	linje	yarn that is used for weaving
เส้นโค้ง	kurva	curve
เส้นใย	fiber	polymer, yarn
เหงื่อ	svettas	sweat
เหตุการณ์	händelse	situation
เหตุการณ์สำคัญ	viktigt event	important event
เหรียญ	medalj	coin
เหรียญกษาปณ์	mynta	coin
เหรียญทอง	guldmedalj	gold medal
เหรียญรัตนาภรณ์	rattanaporn coin	a special thai medallion
เหลือง	gul	yellow
เหลือสมาชิก	återstående medlemmar	members left
เหล็ก	stål	iron
เหล่านี้	dessa	these
เหล่าสุนทร	laosonthorn	soontorn group
เห็นภาพลวงตา	se illusionen	seeing hallucination
เอก	först	the first tonal marker of thai writing system represented by  '
เอกชน	privat	private
เอกซ์	x	x
เอกราช	oberoende	sovereignty
เอกวาดอร์	ecuador	edwardor
เอกสิทธิ์	privilegium	privilege
เอจิเซ็น	echizen	echizen
เอชไอวี	hiv	hiv, human immunodevficiency virus
เอซ	aces	letter h
เอตาสีติ	atacati	sesasiti
เอนจิเนียริ่ง	teknik	engineering
เอนไซม์	enzym	enzyme
เอบีซี	abc	abc
เอม	syfte	aim - could be a nickname
เอริค	eric	eric
เอล	el	el
เอสปาด้า	espada	eapada
เอสปาด้าตกชั้น	espada drog ner	aspata
เอสเอ็ม	sm	sm entertainment from korea
เอสโตเนีย	estland	astonia - a country
เออร์โกสเฟียร์	ergosphere	ergosphere
เอี่ยมยิ่ง	jag är	super, awesome
เอี่ยมสุข	jag är glad	iamsuk
เอื้อย	uri	eay - a thai nickname
เอเชีย	asien	asia
เอเชียตะวันตกเฉียงใต้	sydvästasien	southwest asia
เอเชียเหนือ	nordasien	north asia
เอเชียแปซิฟิก	stilla havet i asien	asia-pacific
เอเชียใต้	sydasien	south asia
เอเธนส์	aten	athens
เอเอฟซี	afc	afc
เอเอฟซีแชมเปียนส์ลีก	afc champions league	afc championship
เอ็กซ์โป	expo	expo
เอ็กโทเดิร์ม	ecterm	ectoderm, top level of skin layer.
เอ็กโปรพลาซ่า	expo plaza	expo plaza in thailand
เอ็ดดูเทนเมนท์	edutainment	edutainment
เอ็ดเวิร์ด	edward	edward
เอ็น	ligament	n
เอ็นบีเอ	nba	nba - national basketball association
เอ็นเตอร์เทนเม้นท์	underhållning	entertainment
เอ็นเทอร์เทนเมนท์	underhållning	entertainemnt
เอ็มม่า	emma	emma
เอ๋	va	ah - a nick name
เฮติ	haiti	haiti
เฮลมุต	helmut	helmut
เฮสเตีย	hestia	hestia
เฮอร์เชล	herschel	herschel
เฮาส์	hus	house
เฮียวงะ	hyuga	heonga
แกง	curry	soup
แกมเบีย	gambia	cambia
แกรนซ์	bevilja	grantz
แกรมมี่	grammy	grammy
แกริซั่น	garnison	garrison - an english name
แกลง	klaeng	glang
แกลเลอรี	galleri	gallery
แกสโทรโพดา	gastropoda	"name ""gastropoda"""
แกะ	får	sheep
แกแล็คซี่	galaxy	galaxy
แก่	till	aging
แก้ว	glas	glass
แก้วทอง	guldglas	golden cup
แก้วบัวสาย	lotusglas	kaeobuasai
แก๊สธรรมชาติ	naturgas	natural gas
แขก	gäst	indian
แขน	ärm	arm
แขวงจำปาสัก	champasak-provinsen	champasak province
แขวงหลวงพระบาง	luang prabang underdistrikt	luang pra bang province
แคดเมียม	kadmium	cadnium
แคทแพท	cat pat	kat - pat kamikaze - the thai famous stars
แคน	caen	kan - a type of thai music
แคนดี้	godis	candy
แคนเซอร์	cancer	cancer
แคม	webbkameror	cam
แคมป์เบลล์	campbell	campbell
แคมเปญ	kampanjen	campagne
แคมเล็ก	liten kam	vagina fold
แคมใหญ่	stor kam	labia
แคร็กเกอร์	nötknäppare	crackers
แคลคูลัสเชิงปริพันธ์	integrerad kalkyl	integral calculas
แคลคูลัสเชิงอนุพันธ์	differentialberäkning	differential calculus
แคลอรี	kalorier	calorie
แคลิฟอร์เนีย	kalifornien	california
แคลิฟอร์เนียม	kalifornien	californium
แคว้น	område	kwon - a korean surname
แจ	sylt	live purely and clean both in body and mind - from chinese belief
แจ็กสัน	jackson	jackson
แจ็ค	domkraft	jack
แจ๊ค	domkraft	jack
แจ๊ส	jazz	jazz
แด	dae	dae
แดงทั้งแผ่นดิน	helt land rött	red (political party all over the country
แดนสุพรรณ	suphan	dansuphan
แดเนียล	daniel	daniel
แตน	bålgeting	grass hopper
แต่งงาน	gifta sig	wedding, marriage
แต่งตั้ง	utnämna	giving a new title to
แต่งโดย	sammansatt av	composed by
แต่ใน	men i	but in
แต่ในปัจจุบัน	men nu	in the present
แต่ไม่ประสบความสำเร็จ	men utan framgång	failed
แต่ไม่สำเร็จ	men misslyckades	no success
แถบ	bar	flat fish
แทซิทัส	tasitus	tacitus
แทน	representera	instead
แทนเจนต์	tangent	tangent
แทยอน	taeyeon	tae yon
แทลเลียม	tallium	thallium
แท็กซี่	taxi	taxi
แท็บเล็ต	läsplatta	tablet computer
แนท	nat	nat
แนวความคิดที่	begrepp	idea number...
แนวพระราชดำริ	kungligt initiativ	royal initiative
แนสแด็ก	nasdaq	nasdaq
แบคทีเรีย	bakterie	bacteria
แบงค์	bank	bank
แบทเทิลบรอลเลอร์	battle tanker	battle brawlers
แบรนด์แอมบาสเดอร์	märkesambassadör	brand ambassador
แบ่งประเทศไทยออกเป็น	dela thailand i	dividing thailand into 6 areas
แบ่งออกเป็น	delat i	divided into...
แบ่งออกได้เป็น	delat i	divided into
แบ่งได้เป็น	kan delas in i	divided into
แป้ง	mjöl	pang
แผนที่	karta	map
แผนไพรีพินาศ	konsortieplan	pan pirepinat - a plan to destroy the mobs
แผลศักดิ์สิทธิ์	heligt sår	stigmata
แผลไหม้	burns	burn
แพทย์	läkare	physician
แพน	panorera	pan
แพร่	sprida	the state of praa
แพลทฟอร์ม	plattform	platform
แพะ	get	goat
แพ้	slarva bort	to lose
แฟชั่น	mode	fashion
แฟนเก่า	ex flickvän	ex boyfriend/girlfriend
แฟมิลีที่ไปพักผ่อนที่เกาะมาเฟีย	familjen går till vila på mafiaön	family that went to mafia island for vacation
แฟรงค์	frank	frank
แฟรี่	fe	fairy
แฟรี่เทล	saga	fairy tale
แมกนีเซียม	magnesium	magnesium
แมคอินทอช	macintosh	mcintosh
แมนดาริน	mandarin	mandarin
แมนเชสเตอร์	manchester	manchester
แมว	katt	cat
แมวป่า	vildkatt	jungle cat
แมวลายหินอ่อน	marmor tabby	pardofelis marmorata
แมวไทย	thailändsk katt	thai cat
แม็คโคร	makro	macro
แม่	mor	mother
แม่จริม	mor jim	mae charim
แม่ชี	nunnor	nun
แม่นาคพระโขนง	mae nak phra khanong	mae nak phra khanong
แม่น้ำ	flod	river
แม่น้ำชี	chi river	chee river
แม่น้ำทะเลสาบสำคัญ	viktig sjöflod	important rivers and lakes
แม่น้ำปิง	ping river	ping rover
แม่น้ำโขง	mekong-floden	kong river from laos
แม่ริม	mae rim	amphoe mae rim
แยกจากคลองชักพระฝั่งซ้าย	separera från chak phra canal till vänster	forks from khlong chak phra
แยกจากคลองบางกอกน้อยฝั่งซ้าย	från bangkok noi-kanalen till vänster	forks from the left branch of khlong bangkok noi
แยกจากคลองบางกอกใหญ่ฝั่งขวา	korsning från bangkok yai-kanalen till höger	split from the bankok yai canal to the right
แยกจากคลองบางกอกใหญ่ฝั่งซ้าย	korsning från bangkok yai-kanalen till vänster	forked from khlong bangkok yai
แย้มนาม	namn	yamnam - a surname
แย้มบุญเรือง	välja meriter	yaembunrueang
แรงโน้มถ่วง	allvar	gravity
แร็ปเปอร์	rappare	rapper
แลกเปลี่ยนโดยถือ	byt ut genom att hålla	exchange, conversion
แลมบ์ดา	lambda	lampda
และ	och	and
และกลายเป็นอู่ข้าวอู่น้ำที่มีชื่อเสียงของไทย	och blev en berömd brödkorg i thailand	and becoming the futile land
และกัมพูชา	och kambodja	and cambodia
และครอบครัว	och familj	and family
และคำว่า	och ordet	"and the word ""......."""
และจังหวัดใกล้เคียง	och närliggande provinser	and nearby state
และดุษฎีบัณฑิต	och doktor i filosofi	honorary degree
และตามสภาพเศรษฐกิจและสังคม	och enligt de ekonomiska och sociala förhållandena	and following the economy and social conditions
และตำแหน่ง	och position	and position
และที่สำคัญคือ	och det viktiga är	and important thing is...
และธงของต่างประเทศ	och utländska flaggor	and other countries' flags
และปัจจุบัน	och nuvarande	now
และพรรคฟุนซินเปค	och funchinpec-festen	funcinpec
และรถไฟ	och tåg	and railways
และรัสเซีย	och ryssland	and russia
และสหรัฐอเมริกา	och förenta staterna	in america
และสังคม	och samhället	and society
และสังคมศาสตร์	och samhällsvetenskap	and social science
และสัตว์	och djur	and animal
และสโรชา	och sarocha	and sarocha - a male's name
และหลังจากสงครามภายใน	och efter det inre kriget	after inside war
และออกซิเจน	och syre	and oxygen
และอำเภอกันทรารมย์	och kanthararom district	and kanthararom district
และอื่น	och andra	etc.
และอเมริกาเหนือ	och nordamerika	and north america
และเปียโน	och piano	and piano
และเป็น	och är	is also
และเป็นสมาชิกราชวงศ์	och är medlem av den kungliga familjen	in monarchs family
และเมืองเก่า	och gamla stan	old city
และเมื่อวันที่	och igen	when date
และเรียกว่า	och ringde	and call
และโลก	och världen	and earth
และในปี	och under året	and in the year
และได้ปรากฏตัวตอนภาค	och dök upp i avsnittet	appeared
แล้วเดินเวียนรอบปูชนียสถาน	gick sedan runt helgedomen	walk with lighted candles in hand around a temple
แวน	skåpbil	wan
แสงจันทร์	månsken	saengchan
แสงชูโต	chuto	sangchuto - a surname
แสงทอง	sangthong	golden sun ray
แสงสิงแก้ว	sang singkaew	sangsingkaew
แสงเทียน	levande ljus	saengthian
แสตมป์	stämpel	stamp
แสนรัก	kärlek	saenrak
แสนโภศิก	saen phosik	sankosuk - a surname
แหลมสิงห์	laem sing	lam sing - a famous country singer in thailand
แหล่งท่องเที่ยว	turist attraktion	tourist attraction
แหล่งโบราณคดีบ้านเชียง	ban chiang archaeological site	ban chiang archaeological site
แหวน	ringa	ring
แหวนธรรมดา	vanlig ring	ordinary ring
แหวนมาเล่ริง	malele ring	ring (faux jewelry)
แห่งบันนัม	of ban nam	of bannam
แห่งสหประชาชาติ	förenta nationerna	of united nations
แองกวิลลา	anguilla	anguilla
แองเจิ้ล	ängel	angel
แอซิด	syra	acid
แอด	lägg till	add
แอนดรอยด์	android	android
แอนดี้	andy	andy
แอนด์	och	and
แอนิเมชัน	animation	animation
แอนเนลิดา	annelida	annelida phylum
แอนโทนี	anthony	anthony
แอฟริกา	afrika	africa
แอฟริกาใต้	sydafrika	south africa
แอมะซอน	amazon	amazon
แอมเวย์	amway	amway
แอร์ไลน์	airlines	airlines
แอล	l	letter 'l'
แอลจีเรีย	algeriet	algeria
แอสกี	asci	ascii
แอสซิสต์	hjälpa	assist
แอสปาร์แตม	aspartam	aspartame
แฮช	hash	hash
แฮปปี้	lycklig	happy
แฮปปี้และชาร์ล	happy och charles	happy and charles
แฮ็ค	dataintrång	hack
โกบอล	global	cobalt
โกร	växa	guro
โกรกพระ	skreva	krok-phra
โกลด์	guld	gold
โกวิท	kowit	kowit
โกโก้	kakao	cocoa
โขน	pantomim	khon
โคกสำโรง	khok samrong	koksamrong
โคนัน	conan	conan
โคฟี	kofi	kofe annan
โครงการ	projekt	project
โครงการก่อสร้าง	byggprojekt	project
โครงการนานาชาติ	internationellt projekt	international program
โครงการศิลปินแห่งชาติ	national artist project	national artist campaign
โครงการเรียนภาษาอังกฤษแบบเข้ม	intensivt engelska lärande program	intensive english program
โครงสร้างภายใน	inre struktur	internal structure
โคราช	korat	khorat or nakorn rajjasrima state
โครโมโซม	kromosom	chromosome
โคล	cole	cold
โคลอมเบีย	colombia	colombia
โคล้ด	koda	claude
โคเคน	kokain	cocain
โคเบะ	kobe	kobe
โคแทนเจนต์	cotangens	cotangent
โคโทเน่ที่	kotone kl	kotone
โฆษะ	vocalization	kosa
โฆษิตพิพัฒน์	kosit phiphat	the surname kopitpipat
โจจิ	joji	choji
โจเซฟ	joseph	joseph
โจโจ้	jojo	jojo
โช	cho	sho
โชคดี	lycka till	lucky
โชว์	visa	show
โชอิจิ	shoichi	shoichi
โชแปง	chopin	chopin
โซน	zon	zone
โซนยอชิแด	tjejers generation	senyosede - a japanese name
โซนี่	sony	sony company
โซล	seoul	seoul
โซลดิ๊ก	soldick	sol-dig
โซลโซไซตี้	soul society	soul society
โซเดียม	natrium	sodium
โซเฟีย	sofia	sofia
โดจินชิ	gör jinchi	dōjinshi
โดย	förbi	by
โดยคำว่า	vid ordet	by the word
โดยตรง	direkt	directly
โดยทรงพระกรุณาโปรดเกล้าฯ	nådigt beviljat av hans majestät	the king's order
โดยที่	var	by
โดยบ่งบอกถึงปริมาณและคุณภาพของสิ่งตีพิมพ์อิเล็กทรอนิกส์ของสถาบัน	genom att ange mängden och kvaliteten på institutets elektroniska publikationer	stating the limitation and quality of a product
โดยปกติ	i vanliga fall	regular, common, normalcy
โดยปกติตามวัดต่าง	vanligtvis enligt olika tempel	normally, at the various temples...
โดยปกติแล้ว	i vanliga fall	usually
โดยมี	med	make available
โดยมีตัวอย่างบทพากย์ฉบัง	med exempel på dikter	background movie in music video
โดยมีพระภิกษุสงฆ์นำเวียนเทียน	med en munk som leder en stearinljus tänd procession	buddhist monks performing ceremony for vientien buddhist religious holiday
โดยราชบัณฑิตยสถาน	av royal institute	by royal institute
โดยสรุป	sammanfattningsvis	in summary.
โดยเจ้าฟ้าธรรมธิเบศรไชยเชษฐสุริยวงศ์	av prince thamathibet sornchai chetchasuriyawong	the name of a king
โดยใช้ชื่อว่า	vid namn	using name
โดยใช้ทางหลวงแผ่นดินหมายเลข	vid landsvägen	using freeway #________
โดยในวันที่	av på	on the date of ___
โดราเอมอนฉบับภาพยนตร์	doraemon movie edition	doraemon movie
โดเมกิ	domome	domagi - a japanese word.
โดเมน	domän	domain
โต	vuxen	big
โตชิบา	toshiba	toshiba
โทน	tona	tone
โทนะหงษา	tonahahasa	tonahongsa - a surname
โทนี่	tony	tony
โทบรามัยซิน	tobramamcin	tobramycin
โทมัส	thomas	thomas
โทรจัน	trojan	trojan
โทรลล์	troll	troll
โทริคาบูโตะ	torikabuto	torikabuto - a japanese word
โทรโข่ง	megafon	a megaphone, portable sound directing equipment.
โน	nej	no
โนบิตะ	nobita	nobita
โนบิตะและอัศวินแดนวิหค	nobita och riddaren	nobita and the winged braves
โนรา	nora	nora
โนะ	dino	noh - a japanese word
โนเบล	nobel	nobel prize
โบตั๋นกลีบสุดท้าย	den sista pionen	botun kleep suttai - a novel
โบราณสถาน	arkeologisk utgrävning	the ancient place
โบอิง	boeing	boeing company
โบฮีเมีย	bohemia	bohemia
โบแดง	beundransvärd	bodin
โปงลางสะออน	ponglang sa-on	pong langsaoun
โปรดเกล้า	snälla du	the king's order
โปรตอน	proton	proton
โปรตีน	protein	protein
โปรเจกต์	projekt	project
โปรเจกต์พิเศษ	specialprojekt	special project
โปรแกรมคอมพิวเตอร์	datorprogram	computer programming
โปรโมชั่น	befordran	promotion
โปเกมอน	pokemon	pokemon, a very popular japanese anime.
โป๊	naken	nude
โพธิ์ศรี	phosri	phosi
โพนพิสัย	phon phisai	phonphisai
โพรทิสต์	protisten	protist
โพแทสเซียม	kalium	potassium
โฟลต	flyta	float
โฟลเอ็ม	flo m	phloem
โฟโตสเฟียร์	fotosfärer	photosphere
โมซาร์ท	mozart	mozart
โมบิลสูทกันดั้ม	mobil kostym gundam	mobile suit gundam
โมรา	kalcedon	agate
โมร็อกโก	marockansk	morocco
โมลิบดีนัม	molybden	molybdenum
โมฮัมหมัด	mohammad	mohamad
โมเดิร์น	modern	modern
โมเต็ต	motate	motet (sound)
โมเลกุล	molekyler	molecule
โมโคนะ	mokona	mokona - a japanese word
โมโนไซต์	mono-webbplats	mono site.
โยชิโนะ	yoshino	yoshino
โยฮันน์	johann	johann
โยเซฟ	joseph	joseph
โรค	sjukdom	disease
โรคประจำตัว	medfödd sjukdom	personal illness
โรคปอดบวม	lunginflammation	pneumonia
โรคออทิซึม	autism	autism
โรคุโด	rokudo	rokudo
โรคเกาต์	gikt	gout
โรคไต	njursjukdom	kidney disease
โรงพยาบาลกรุงเทพ	bangkok sjukhus	krung thep hospital
โรงพยาบาลจุฬาลงกรณ์	king chulalongkorn memorial hospital	king chulalongkorn memorial hospital
โรงพยาบาลรามาธิบดี	ramathibodi sjukhus	ramathibodi hospital
โรงพยาบาลอานันทมหิดล	anandamahidol sjukhus	ananthamahidol hospital
โรงพยาบาลอุตรดิตถ์	uttaradit sjukhus	uttaradit hospital
โรงละคร	teater	theater
โรงเรียนการบิน	flygskola	aviation school
โรงเรียนดาราวิทยาลัย	dara college	dara academy
โรงเรียนนนทรีวิทยา	nonsi witthaya school	nontrivittaya school
โรงเรียนนายเรือ	naval academy	royal thai naval academy
โรงเรียนนายเรืออากาศ	royal thai air force academy	royal thai air force academy
โรงเรียนบดินทรเดชา	bodindecha school	bodindecha school
โรงเรียนประชานิเวศน์	prachaniwet school	prachanivet school
โรงเรียนปรินส์รอยแยลส์วิทยาลัย	prince royal&#39;s college	the prince royal's college
โรงเรียนพระตำหนักสวนกุหลาบ	suan kularb tamnak school	the school in the king's compound.  it is reserved for the princess and the royal family
โรงเรียนมัธยมสาธิตวัดพระศรีมหาธาตุ	sekundärskoledemonstration av wat phra si mahathat	wat phrasri mahadhat secondary demonstration school
โรงเรียนมารีวิทย์	mary wit school	maryvit school
โรงเรียนยุพราชวิทยาลัย	yupparat wittayalai school	yupparaj wittayalai school
โรงเรียนราชินีบน	upper queen school	rachinibon school in thailand
โรงเรียนวัฒโนทัยพายัพ	watthanothai payap school	vattanotaipayup school
โรงเรียนศึกษานารี	naree school of education	suksanari school
โรงเรียนสาธิต	demonstrationsskola	demonstration school
โรงเรียนสาธิตแห่งมหาวิทยาลัยเกษตรศาสตร์	kasetsart university demonstration school	kasetsart university laboratory school
