taxtdan	từ ngai vàng	wooden
taxtına	lên ngôi	throne
taxıl	ngũ cốc	grains
taxılçılıq	trồng ngũ cốc	taxllclllq
tayfa	bộ lạc	kin
tayfalar	bộ lạc	tribes
tayfaları	bộ lạc	tribes
tayfaların	của các bộ lạc	tribes
tayfalarından	từ các bộ lạc	kins
tayfalarının	của các bộ lạc	tribes
tayfası	bộ lạc	community
tayfasından	từ bộ lạc của anh ấy	people
tayfasının	của bộ lạc	people
tağı	vòm	tagi
tağıyev	taevyev	tagiyev
tağıyevin	của tagiyev	tagiyev
tağızadə	tagizade	taghizadeh
tbilisi	tiche	tbilisi
tcpip	tcpip	tcpip
teatr	rạp hát	theater
teatrda	trong nha hat	theater
teatrı	rạp hát	theatre
teatrın	của nhà hát	theater
teatrında	trong nha hat	theatre
teatrının	của nhà hát	theatre
tehran	tehran	tehran
tehranda	tehranda	tehran
tekstil	dệt may	textile
tektonik	kiến tạo	tectonic
telefon	điện thoại	phone
telefonu	điện thoại	phone
telefonun	điện thoại của bạn	phone
telekom	viễn thông	telecom
telekommunikasiya	viễn thông	telecommunications
televiziya	tivi	tv
televiziyası	tivi	tv
televiziyasının	của truyền hình	television
telman	nhân viên điện thoại	t.
tematik	chuyên đề	suject
temperatur	nhiệt độ	temperature
temperatura	nhiệt độ	temperature
temperaturu	nhiệt độ	temperature
temperaturun	nhiệt độ	temperature
temuçin	temuçin	temucin
temuçini	temuçini	temucini
temuçinin	temuçi	temucinin
tennis	quần vợt	tennis
termin	kỳ hạn	term
termini	điều kiện	the term
termodinamika	nhiệt động lực học	thermodynamics
terror	khủng bố	terror
terrorizmi	khủng bố	terrorism
terrorçu	khủng bố	terrorist
test	kiểm tra	test
tetradraxma	bệnh bại liệt	tetradrachma
texas	texas	texas
texnika	kỹ thuật	texnica
texnikanın	của kỹ thuật	equipment
texnikası	kỹ thuật	appliances
texnikasının	kỹ thuật	appliances
texniki	kỹ thuật	technical
texnologiya	công nghệ	technology
texnologiyaları	công nghệ	technology
texnologiyalarının	công nghệ	technologies
texnologiyası	công nghệ	technology
texnologiyasının	thuộc về công nghệ	technology
texnoloji	công nghệ	technological
teymur	teymur	t.
teymurun	teymurun	tamerlane
teymurzadə	teymurzade	hilton
tez	nhanh	fast
tezlik	tốc độ	teztlik
tezliklə	sớm	as soon as possible
teztez	nhanh	teztez
the	các	the
thumb|	ngón tay cái |	thumbi
thumb|left|	ngón tay cái | trái |	left thumb
thumb|px|	ngón tay cái | px |	thumb | px |
thumb|upright|px|	ngón tay cái | thẳng đứng | px |	thumpluprightlpxl
tibb	thuốc	tibb
tibbi	y khoa	medical
ticari	buôn bán	commercial
ticarət	buôn bán	trade
ticarəti	buôn bán	trade
ticarətin	thương mại	trade
tiflis	tbilisi	tbilisi
tiflisdə	ở tbilisi	tbilisi
tiflisə	tbilisi	tifklise
tikildiyi	khâu	construction
tikili	tikili	building
tikilib	nhìn chằm chằm	built
tikililər	các tòa nhà	buildings
tikililərin	của các tòa nhà	buildings
tikilir	đang xây	under construction
tikilmiş	được xây dựng	built
tikilmişdir	được xây dựng	built
tikilməsi	xây dựng	construction
tikilən	được xây dựng	constructed
tikinti	xây dựng	construction
tikintisi	xây dựng	construction
tikintisində	trong xây dựng	the construction of
tikintisinə	xây dựng	tikinisine
tikiş	khâu	sewing
tim	thời gian	tim
tip	tiền boa	type
tipi	kiểu	type
tipik	điển hình	typical
tipindən	kiểu	have
tipinə	kiểu	type
tipli	kiểu	type
tipləri	các loại	types
tiqran	tiqran	tigran
tiqranın	tigranın	tirgran
tiryək	thuốc phiện	opium
titrlərdə	trong tiêu đề	titrlerde
titul	tiêu đề	title
titulu	tiêu đề	the title
titulunu	tiêu đề của bạn	title
tld	tld	tld
to	đến	to
tofiq	tofiq	t.
tolstoy	tolstoy	tolstoy
tom	tom	tom
tomas	tomas	thomas
ton	tấn	ton
top	hàng đầu	ball
toplamaq	sưu tầm	collect
toplanması	thu thập	collection
toplanmış	thu thập	collected
toplanmışdır	thu thập	collected
toplanıb	thu thập	collected
toplanır	tích lũy	collected
toplayaraq	sưu tập	collected
toplayır	thu thập	collects
toplu	số lượng lớn	collection
topluluq	cộng đồng	topuluq
toplusu	bộ sưu tập	the collection
topologiyalı	cấu trúc liên kết	topologiyali
toponimi	từ khóa	toponym
topu	quả bóng	the ball
tor	tor	net
torpaq	đất	soil
torpaqda	trên mặt đất	in the soil
torpaqlar	vùng đất	land
torpaqlara	đến đất liền	land
torpaqlarda	trong vùng đất	lands
torpaqları	vùng đất	soils
torpaqların	đất đai	land
torpaqlarına	vùng đất	lands
torpaqlarında	vùng đất	lands
torpaqlarını	vùng đất	lands
torpaqlarının	vùng đất	lands
torpağa	xuống đất	land
torpağı	đất	land
torpağın	của đất	soil
torpağının	của đất	land
tort	bánh ngọt	cake
tovuz	con công	peacock
tovuzda	con công	council
tower	tòa tháp	tower
toxucu	thợ dệt	weaver
toxuculuq	dệt	weaving
toxum	hạt giống	seed
toxuma	mô	tissue
toxumaq	đan	crochet
toxumlar	hạt giống	seeds
toxumları	hạt giống	seeds
toxunan	sờ vào	touching
toxunma	chạm	do not touch
toxunmuş	dệt	touch
toxunur	chạm	touch
toy	đồ chơi	wedding
toz	bụi bặm	dust
toğrul	đúng	togrul
tqdk	tqdk	ssac
trabzon	trabzon	trabzon
tranzit	quá cảnh	transit
treklər	bài hát	trekler
tropik	nhiệt đới	tropical
trumen	trum	trumen
tunc	đồng	bronze
tuncdan	đồng	bronze
tuqay	tuqay	tugay
turac	thổ nhĩ kỳ	partridge
turan	turan	joan
turist	khách du lịch	tourist
turistlər	khách du lịch	tourists
turistləri	khách du lịch	tourist
turistlərin	khách du lịch	tourists
turizm	du lịch	tourism
turizmin	du lịch	tourism
tusi	tusi	tusi
tusinin	tusinin	tusi
tuta	giữ	not
tutan	giữ	the
tutaraq	giữ	the
tutdu	bắt	were
tutdular	họ bắt gặp	took
tutduğu	bắt	his
tutmaq	nắm lấy	take
tutmağa	để bắt	to take
tutmuş	bắt	from
tutmuşdur	bắt	has
tutub	giữ	was
tutulan	bắt	the
tutulması	co giật	the
tutulmuş	bắt	the
tutulmuşdur	bắt	access
tutulur	bắt	is
tutumu	sức chứa	capacity
tutur	giữ	is
tuturdu	sẽ giữ	was
tuturlar	họ giữ	take
tv	tv	tv
tökülür	tràn	into the
tökülən	tràn	lowly
törədilmiş	cam kết	committed
tövsiyə	đề nghị	recommended
tülkü	cáo	fox
tünd	tối	strong
türbə	mộ	the tomb
türbəsi	mộ	tomb
türk	thổ nhĩ kỳ	guy
türkcə	bằng tiếng thổ nhĩ kỳ	sam
türkcəsi	thổ nhĩ kỳ	language
türkdilli	thổ nhĩ kỳ	turkic-speaking
türkiye	gà tây	turkey
türkiyə	gà tây	turkey
türkiyədə	ở thổ nhĩ kỳ	turkey
türkiyədən	từ thổ nhĩ kỳ	turkey
türkiyənin	của gà tây	turkey
türkiyəyə	để gà tây	turkey
türklər	thổ nhĩ kỳ	turks
türkləri	thổ nhĩ kỳ	turks
türklərin	của người thổ nhĩ kỳ	turks
türklərinin	của người thổ nhĩ kỳ	turks
türkmən	turkmen	turkmen
türkmənistan	turkmenistan	turkmenistan
türkmənistanda	ở turkmenistan	turkmenistan
türkmənçay	turkmenchay	turkmenchay
türküstan	thổ nhĩ kỳ	turkistan
tütün	thuốc lá	keep
təbii	tự nhiên	natural
təbiət	thiên nhiên	nature
təbiətdə	trong thiên nhiên	nature
təbiətdən	từ thiên nhiên	nature
təbiəti	thiên nhiên	the nature of the
təbiətin	của thiên nhiên	tibetian
təbiətə	với thiên nhiên	nature
təbliğ	tuyên truyền	paper
təbliğat	tuyên truyền	tabligat
təbliği	khuyến mãi	promotion
təbrik	xin chúc mừng	congratulations
təbriz	tab tab	tebriz
təbrizdə	ở tabriz	tabriz
təbrizi	tab tab	tabrizi
təbrizin	của tabriz	tabriz
təbrizinin	của tabriz	tabrizi
təbrizə	tab tab	tabriz
təbəqə	lớp	layer
təcavüz	hiếu chiến	rape
təcavüzkar	xâm lược	agresivo
təcavüzü	hiếu chiến	aggression
təchiz	đã trang bị	supply
təchizatı	cung cấp	equipment
təcil	sự tăng tốc	delay
təcili	khẩn cấp	urgent
təcrid	sự cách ly	isolation
təcrübə	kinh nghiệm	tecrube
təcrübəli	có kinh nghiệm	experienced
təcrübəsi	kinh nghiệm	experience
təcrübəsini	kinh nghiệm	experience
təcəssüm	hóa thân	incarnation
tədbir	đo lường	measure
tədbirlər	biện pháp	measures
tədbirləri	biện pháp	measures
tədbirlərin	biện pháp	measures
tədqiq	nghiên cứu	research
tədqiqat	nghiên cứu	research
tədqiqatlar	học	research
tədqiqatları	học	research
tədqiqatların	nghiên cứu	research
tədqiqatçı	nhà nghiên cứu	investigator
tədqiqatçılar	các nhà nghiên cứu	researchers
tədqiqatçıları	các nhà nghiên cứu	tedqiqatcllarl
tədqiqatçıların	các nhà nghiên cứu	researchers
tədqiqatçısı	nhà nghiên cứu	researcher
tədqiqi	nghiên cứu	research
tədricən	dần dần	gradually
tədris	giảng bài	education
təhlil	phân tích	analyzed
təhlili	phân tích	an analysis of
təhlükə	nguy hiểm	threat
təhlükəli	nguy hiểm	dangerous
təhlükəsi	nguy hiểm	threat
təhlükəsiz	an toàn	safe
təhlükəsizlik	bảo vệ	security
təhlükəsizliyi	bảo vệ	secure
təhlükəsizliyinin	bảo vệ	security
təhmasib	tahmasib	tahmasib
təhrif	méo mó	distortion
təhsil	giáo dục	education
təhsildə	trong giáo dục	education
təhsili	giáo dục	education
təhsilin	của giáo dục	education
təhsilini	giáo dục	education
təhsilli	có học thức	educated
təhsilə	giáo dục	education
təhvil	bàn giao	delivery
tək	một mình	one
təkamül	sự phát triển	evolution
təkan	đẩy	push
təkbaşına	một mình	tekbaslna
təkcə	chỉ có	only
təklif	phục vụ	bid
təklifi	phục vụ	bid
təklifini	phục vụ	proposal
təkmilləşmiş	được cải thiện	improved
təkrar	nói lại	re-
təktək	một mình	onebyone
təkzib	bác bỏ	refutation
təlim	đào tạo	training
təlimi	đào tạo	training
təltif	phần thưởng	rewarding
tələb	cần thiết	require
tələbatını	nhu cầu	demand
tələbi	nhu cầu	the request of the
tələblər	yêu cầu	requirements
tələbləri	yêu cầu	requirements
tələblərinə	yêu cầu	requirements
tələblərə	yêu cầu	requirements
tələbə	sinh viên	telebe
tələbələr	sinh viên	students
tələbələri	sinh viên	students
tələbələrin	của những học sinh	students
tələbələrə	gửi tới học sinh	students
tələbəsi	sinh viên	student
tələf	diệt vong	do
tələt	sự vội vàng	talat
təmasda	liên lạc	contact
təmin	cung cấp	obtained from the
təminat	sự bảo đảm	security
təminatı	bảo hành	guarantee of the
təminatını	bảo hành	guarantee
təminatının	của an ninh	supply
təmir	sửa	temir
təmiri	sửa	repair
təmiz	dọn dẹp	clean
təmizləmə	làm sạch	cleaning
təmsil	đại diện	representation
təməl	nền tảng	the basic
təməlini	nền tảng	the foundation
təmərküzləşmişdir	tập trung	temerkuzlesmisdir
tənha	một mình	uninhabited
tənqid	sự chỉ trích	criticism
tənqidi	bạo kích	critical
təntənə	lễ	celebration
təntənəli	trang nghiêm	solemn
tənzim	quy định	regulation
tənəzzülə	từ chối	decay
təpə	đồi núi	hill
təpəgöz	lộn ngược	overhead
təpələri	đồi	hills
təpənin	của ngọn đồi	the hill
təpəsi	đồi núi	top
təpəsində	trên đồi	at the top
təqaüd	học bổng	scholarship
təqdim	đã nộp	presented
təqdimat	thuyết trình	presented
təqdimatı	thuyết trình	presentation
təqdirdə	trong trường hợp	if the
təqib	áp bức	prosecution
təqr	taqr	teqr
təqribən	xấp xỉ	approximately
təqvim	lịch	calendar
təqvimi	lịch	calendar
tərbiyə	nuôi dưỡng	terbiya
tərbiyəsi	nuôi dưỡng	up
tərcümə	dịch	translate
tərcümədə	đang dịch	interpretation of the
tərcümələri	bản dịch	translations
tərcüməsi	dịch	translation
təriqət	giáo phái	sect
təriqəti	giáo phái	sect
təriqətinin	của giáo phái	teriqetinin
tərk	rời khỏi	leave the
tərkib	thành phần	content
tərkibi	thành phần	the composition
tərkibində	như một phần của	within the
tərkibindən	từ thành phần	of
tərkibinə	thành phần	members of the
tərlan	mồ hôi	terlan
tərtib	biên soạn	drawing up
tərzdə	trong phong cách	manner
tərzi	phong cách	tailor
tərzinə	phong cách	style
tərəf	bên	party
tərəfdarları	những người ủng hộ	supporters
tərəfdarlarının	những người ủng hộ	supporters
tərəfdarı	người hỗ trợ	supporters
tərəfdə	ở bên	side
tərəfdən	ở bên	hand
tərəfi	bên	side
tərəfin	của bữa tiệc	the
tərəfində	ở bên	side of the
tərəfindən	bởi	by
tərəfinə	sang một bên	by
tərəflər	tiệc tùng	the
tərəflərin	của các bên	the
tərəfə	sang một bên	party
tərənnüm	thánh ca	praise
tərəqqi	phát triển	progress
tərəvəz	rau	vegetable
təsadüf	sự trùng hợp	coincidence
təsadüfi	ngẫu nhiên	random
təsbit	cố định	out
təsdiq	sự chấp thuận	confirm
təsdiqləyir	xác nhận	confirms the
təsir	hiệu ứng	effect
təsiri	hiệu ứng	influence
təsirindən	từ hiệu ứng	impact
təsirini	hiệu ứng	the impact of the
təsirinə	ảnh hưởng	the impact of the
təsirli	có hiệu lực	efficacious
təsirsiz	không hiệu quả	inefficient
təsis	thành lập	facility
təslim	đầu hàng	delivery
təsnif	phân loại	classification
təsnifat	phân loại	classification
təsnifatı	phân loại	classification
təsvir	mô tả	description
təsvirdə	trong phần mô tả	in the description
təsviri	sự miêu tả	descriptive
təsvirin	diễn tả	image
təsvirinə	để mô tả	description
təsvirlər	bản vẽ	description
təsvirləri	mô tả	tesvileri
təsvirlərin	mô tả	images
təsərrüfat	nông trại	economic
təsərrüfatı	nông trại	of
təsərrüfatın	của trang trại	of farm
təsərrüfatına	đến trang trại	economy
təsərrüfatında	ở nông trại	agriculture
təsərrüfatının	của trang trại	of
təsəvvür	trí tưởng tượng	document
tətbiq	áp dụng	applied
tətbiqi	ứng dụng	applied
tətbiqinə	ứng dụng	the application of the
təvəllüdlü	sinh ra	born
təxirə	hoãn lại	off
təxminən	xấp xỉ	approximately
təxribat	khiêu khích	sabotage
təxti	ngôi vua	texti
təxticəmşid	ngai vàng	texticemsid
təxəllüsü	bút danh	pseudonym
təyin	cuộc hẹn	appointed
təyinatlı	nơi đến	function
təyinatı	mục đích	function
təyyarə	máy bay	airplane
təyyarələr	máy bay	aircraft
təyyarələrin	của máy bay	planes
təyyarənin	của máy bay	the aircraft
təzahür	biểu hiện	appearance
təzyiq	sức ép	pressure
təzyiqi	sức ép	pressure
təzə	tươi	teze
təşkil	tổ chức	constitute the
təşkilat	cơ quan	organization
təşkilati	tổ chức	organizational
təşkilatlar	tổ chức	organizations
təşkilatları	tổ chức	organizations
təşkilatların	của các tổ chức	organizations
təşkilatlarının	của các tổ chức	organizations
təşkilatçılığı	cơ quan	organized by
təşkilatçısı	nhà tổ chức	the organizer of the
təşkilatı	cơ quan	organizational
təşkilatın	của tổ chức	organization
təşkilatına	cho tổ chức	organization
təşkilatının	của tổ chức	organization
təşkili	cơ quan	the organization
təşviq	khuyến khích	promote
təşəbbüs	sáng kiến	attempt
təşəbbüsü	sáng kiến	initiative
təşəkkül	sự hình thành	formation
təşəkkülü	hình thành	tesekkulu
təəssüf	lấy làm tiếc	regret
u	bạn	u
ubuntu	ubfox	ubuntu
uca	uca	high
ucaldılmış	dựng lên	elevated
ucbatından	bởi vì	because
ucluqları	lời khuyên	tip
ucqar	xa xôi	remote
ucuz	rẻ	cheap
uefa	uefa	uefa
uels	người xứ wales	wales
uinston	uinston	winston
ukrayna	ukraine	ukraine
ukraynalı	tiếng ukraina	ukrainian
ukraynalılar	ukraina	ukrainians
ulduz	ngôi sao	uldez
ulduzlar	sao	stars
ulduzları	sao	stars
ulduzların	của các ngôi sao	stars
ulduzu	ngôi sao	star
ulduzun	ngôi sao của bạn	star
ullusunu	ullusunu	ullusunu
ultra	cực kỳ	ultra
ulu	tuyệt quá	great
un	un	flour
und	không	and
unesco	unesco	unesco
unesconun	unesconun	unesco
unikal	độc nhất	unique
unitar	đơn vị	unitary
united	đoàn kết	united
universal	phổ cập	universal
universitet	trường đại học	university
universitetdə	ở trường đại học	university
universiteti	trường đại học	university
universitetin	của đại học	the university
universitetində	tại trường đại học	university
universitetindən	từ trường đại học	university
universitetinin	của đại học	university
universitetinə	đến trường đại học	university
universitetlər	trường đại học	universities
universitetlərdə	trong các trường đại học	universities
universitetləri	trường đại học	universities
universitetlərin	của các trường đại học	universities
university	trường đại học	university
universitəsi	trường đại học	university
unix	unix	unix
ural	màng cứng	ural
uran	urani	uranium
urartu	urartu	urartu
url	url	url
urmiya	urmiya	urmia
usb	usb	usb
usta	usta	master
ustalar	thạc sĩ	members
ustaları	thạc sĩ	masters
ustalıqla	khéo léo	skillfully
ustası	bậc thầy	master
uti	không biết	uti
uydurma	viễn tưởng	fabricated
uyğun	phù hợp	appropriate
uyğundur	là phù hợp	it is appropriate
uyğur	uyghur	ugric
uyğurlar	uyghurs	uygurlar
uyğurların	của người uyghur	uygurlarin
uzanan	kéo dài	from
uzanır	trải dài	extends
uzaq	xa xăm	remote
uzaqda	xa xăm	far off
uzaqdan	từ xa	remote
uzaqgörən	viễn thị	far-seeing
uzun	dài	long
uzunluğu	chiều dài	lengths
uzunluğuna	chiều dài	length
uzunmüddətli	lâu dài	long-term
uzunsov	thuôn	oblong
uçan	bay	flying
uçuş	chuyến bay	volcano
uğradı	chịu đựng	fixed
uğrayır	đau khổ	ugrayir
uğrunda	cho	for
uğur	sự thành công	ugur
uğurla	thành công	successfully
uğurlar	chúc may mắn	success
uğurları	chúc may mắn	success
uğurlu	thành công	successful
uğursuz	không thành công	unsuccessful
uğursuzluqla	do thất bại	failure
uğuru	sự thành công	the success
uşaq	bọn trẻ	child
uşaqgəncnəşr	ấn phẩm thiếu nhi	can
uşaqlar	bọn trẻ	childe
uşaqları	bọn trẻ	children
uşaqların	của trẻ em	children
uşaqlarına	cho con cái của họ	children
uşaqlarını	con cái của họ	children
uşaqlıq	thời thơ ấu	distance
uşaqlıqdan	từ thời thơ ấu	childhood
uşağı	đứa trẻ	child
uşağın	của con bạn	the child
v	v	and
va	và	and
vacib	quan trọng	important
vacibdir	rất quan trọng	it is important
vadar	vadar	force
vadisi	thung lũng	valley
vadisində	trong thung lũng	valley
vahabzadə	vahabzade	vahabzade
vahid	đơn vị	single
vahidi	đơn vị	unit
vahidlər	các đơn vị	units
vahidləri	các đơn vị	units
valeh	valeh	valena
valyuta	tiền tệ	currency
van	xe tải	city
vaqif	waqif	well-informed
vaqifin	waqifin	vagif
var	var	there are
varaz	varaz	varaz
vardı	có	he had
vardır	có	urge
variantı	lựa chọn	version
varisi	người thừa kế	successor
varisləri	những người thừa kế	varices
varlı	giàu có	rich
varlıq	được	being
varlığa	tồn tại	asset
varlığı	sự tồn tại	worth
varlığına	sự tồn tại	the existence of the
varlığını	sự tồn tại	the existence
varsa	nếu có	if you have any
varşava	warsaw	warsaw
vasif	ống dẫn tinh	vasif
vasitə	xe	means
vasitələr	công cụ	means
vasitələri	có nghĩa	means
vasitələrinin	phương tiện	media
vasitəsi	có nghĩa	through
vasitəsilə	xuyên qua	through the
vasitəsiylə	xuyên qua	by
vatikan	vatican	vatican
vaxt	thời gian	time
vaxta	thời gian	time
vaxtaşırı	theo thời gian	periodic
vaxtda	đúng giờ	time
vaxtdan	theo thời gian	time
vaxtilə	ngày xửa ngày xưa	in the past,
vaxtlar	lần	the
vaxtlarda	đôi khi	time
vaxtı	thời gian	time
vaxtında	kịp thời	in time
vaxtının	của thời gian	vaxinin
vaşaq	linh miêu	ynx
vaşinqton	washington	washington, dc
vb	vb	etc.
vbis	vbis	database
ve	và	and
veb	web	web
vebsayt	trang mạng	website
vebsaytı	trang mạng	website
venesiya	venice	venice
venesiyanın	của venice	venesiyann
venesuela	venesuela	venezuela
ver	ver	give
verdi	đã cho	was
verdilər	họ đã cho	agreed
verdiyi	anh ấy đã cho	the
verdiyini	mà bạn đã cho	that
vergi	thuế	tax
vergilər	thuế	taxes
vergilərin	thuế	taxes
verib	đã cho	to
verildi	đã được đưa ra	was
verilib	đã được đưa ra	is
verilir	được đưa ra	is
verilirdi	đã được đưa ra	verillirdi
veriliş	phát sóng	transmission
verilişi	quá trình lây truyền	transmission
verilişlər	chương trình phát sóng	programs
verilişləri	chương trình phát sóng	broadcasting
verilmiş	được	given
verilmişdi	đã được đưa ra	was
verilmişdir	được	is
verilməsi	cho	be
verilməsini	cho	provide
verilən	được	the
verilənlər	dữ liệu	data
verilənlərin	của dữ liệu	provided
verir	cho	is
verirdi	anh ấy sẽ cho	was
verirlər	họ đưa ra	give
vermir	không cho	does not
vermirdi	ông sẽ không	not
vermiş	đã cho	the
vermişdi	đã cho	had
vermişdir	đã cho	vermisder
vermişlər	đã cho	have
vermə	cho	do not
vermədi	đã không	did not
vermək	cho	to
verməkdədir	cho	to
verməklə	bằng cách cho	providing
verməli	nên cho đi	protests
verməsi	cho	to give
verməyə	cho	to
versin	ngược lại	to
versiyalar	phiên bản	versions
versiyası	phiên bản	version
versiyaya	phiên bản	version
verə	đưa cho	not
verən	cho	that
verərək	cho	with
vestminster	áo giáp	vestminster
vi	vi	vi
vicdan	lương tâm	conscience
vidadi	vidadi	vidadi
video	video	video
vii	vii	vii
viii	viii	viii
viki	wiki	wiki
vikipediya	wikipedia	wikipedia
vikipediyanın	của wikipedia	wikipedia
viktor	viktor	victor
vilayət	tỉnh	region
vilayətdə	trong tỉnh	oblast
vilayəti	tỉnh	the province
vilayətin	của tỉnh	province
vilayətində	trong tỉnh	province
vilayətinin	của tỉnh	province
vilayətlər	tỉnh	provinces
vilayətləri	tỉnh	provinces
vilayətlərində	ở các tỉnh	provinces
vilayətlərini	tỉnh	vilayetlerini
vilayətlərinin	tỉnh	provinces
vilhelm	vilmus	wilhelm
viran	viran	devastated
virciniya	tuần hoàn	virginia
virus	vi-rút	virus
viruslar	virus	viruses
virusları	virus	viruslarl
virusların	của virus	viruses
virusu	vi-rút	virus
vizual	trực quan	visual
vladimir	vladimir	vladimir
vokal	giọng hát	vocal
vol	quyển	vol
volfqanq	volfqanq	wolfgang
volqa	volqa	volga
von	von	von
vs	đấu với	and
vulkan	núi lửa	volcano
vulkanik	núi lửa	volcanic
vulkanlar	núi lửa	volcanoes
vuran	đánh	factor
vurdu	bắn	has
vurduğu	bắn	caused by
vurmaq	bắn	strike
vurub	đánh	has
vurulan	bắn	multiplicand
vurur	đình công	causes
vuruşan	trận đánh	fight
vurğun	giọng	haul
vurğunun	nhấn mạnh thêm	his
vyana	vyana	vienna
vyanada	vyanada	vienna
vyanaya	vyanaya	vienna
vyetnam	việt nam	vietnam
válka	válka	valk
vüsət	phạm vi	scope
və	và	and
vəd	lời hứa	ved
vəfa	lòng chung thủy	fidelity
vəfat	chết	death
vəfatlar	cái chết	change
vəfatı	tử vong	death
vəfatından	từ cái chết	death
vəhdət	đoàn kết	unity
vəhy	mặc khải	revelation
vəhşi	hoang dã	wild
vəkili	luật sư	yarmsehra
vəkilov	luật sư	vekilov
vəli	cha mẹ	parent
vəliyev	valiyev	veliyev
vələs	sừng	hornbeam
vərdiş	thói quen	habit
vəs	và như thế	ves
vəsait	quỹ	means
vəsaiti	quỹ	funds
vətən	quê hương	veten
vətəndaş	công dân	civil
vətəndaşlar	công dân	citizens
vətəndaşları	công dân	citizens
vətəndaşların	của công dân	citizens
vətəndaşı	công dân	citizen
vətəni	quê hương	land
vətənin	của quê hương	avatar
vətənpərvər	yêu nước	patriot
vətənə	quê hương	home
vəya	hoặc là	or
vəzifə	nhiệm vụ	position
vəzifədə	trong văn phòng	position
vəzifədən	miễn nhiệm	post
vəzifəli	chính thức	official
vəzifələr	vị trí	positions
vəzifələrində	vị trí	as
vəzifələrini	trách nhiệm	duties
vəzifələrə	vị trí	duties
vəzifəni	chức vụ	position
vəzifəsi	bài tập	the
vəzifəsində	trong văn phòng	as
vəzifəsindən	từ văn phòng	of
vəzifəsini	chức vụ	as
vəzifəsinə	đến bài đăng	as
vəzifəyə	đến bài đăng	of
vəzir	bộ trưởng, mục sư	queen
vəziri	bộ trưởng, mục sư	queen
vəziyyət	tình hình	situation
vəziyyətdə	trong tình huống	is
vəziyyəti	tình trạng	status
vəziyyətin	của tình hình	situation
vəziyyətində	trong trường hợp	is
vəziyyətini	tình trạng	situation
vəziyyətinə	cho nhà nước	the condition
vəziyyətə	tình hình	situation
vəznində	trọng lượng	vezninde
vеrgi	thuế	tax
w	w	w
war	chiến tranh	war
we	chúng tôi	we
web	web	web
wide	rộng	wide
wikimedia	wikidia	wikimedia
wikipedia	wikipedia	wikipedia
with	với	with
word	từ	word
world	thế giới	world
www	www	www
x	x	x
xadim	nhân viên văn phòng	figure
xadimi	nhân viên bán hàng	worker
xadimləri	quan chức	figures
xadimlərinin	của các quan chức	figures
xahiş	yêu cầu	you
xal	điểm	point
xalid	halid	khalid
xalq	quốc gia	people
xalqa	nhẫn	people
xalqlar	quốc gia	people
xalqlara	đến các quốc gia	people
xalqlarda	trong các quốc gia	nations
xalqları	người	people
xalqların	của các quốc gia	the
xalqlarının	của các quốc gia	people
xalqı	mọi người	people
xalqın	của người dân	recitation
xalqına	cho mọi người	people
xalça	thảm	carpet
xalçalar	những cái thảm	carpets
xalçaları	những cái thảm	carpets
xalçaların	những cái thảm	xalcalrin
xalçanı	thảm	carpet
xalçanın	của thảm	the carpet
xalçası	thảm	carpet
xalçaçılıq	thảm dệt	carpet-making
xalı	điểm	empty
xammal	nguyên liệu	raw material
xammala	nguyên liệu thô	raw materials
xammalı	nguyên liệu	raw materials
xan	khan	khan
xana	xana	check
xankəndi	khankendi	khankendi
xankəndində	ở khankendi	khankendi
xanla	khanla	khan
xanlar	khans	khans
xanları	khans	khan
xanlıq	khanate	khanate
xanlıqlar	khanates	khanates
xanlıqları	khanates	khanates
xanlıqların	khanates	khanates
xanlığı	khanate	khan
xanlığın	của khanate	khanate
xanlığına	đến khanate	khanate
xanlığını	khanate	xanligni
xanlığının	của khanate	khanate
xanı	quý bà	khan
xanım	bà.	view
xanımı	người vợ	lady
xanımın	của người phụ nữ	her
xanın	của khan	khan
xanının	của khan	xaninin
xanədanının	của triều đại	xanedaninin
xanəndə	ca sĩ	singer
xaqani	xaqani	khagani
xaqaninin	xaqaninin	khagani
xaqanlığı	khaganate	xaqanligi
xarab	hư hỏng	tainted
xarabalıqları	tàn tích	the ruins of the
xarakter	tính cách	character
xarakteri	tính cách	the nature of the
xarakterik	đặc trưng	characteristic
xarakterikdir	là đặc trưng	characteristic
xarakterinə	đến nhân vật	the nature of the
xarakteristikası	đặc trưng	characteristics
xarakterizə	đặc trưng	characterized
xarakterli	đặc trưng	character
xaric	loại trừ	excluded
xaricdə	ở nước ngoài	abroad
xaricdən	từ nước ngoài	from abroad
xarici	ngoại quốc	foreign
xaricində	ở ngoài	outside
xaricə	ở nước ngoài	abroad
xas	xas	inherent
xasay	xasay	khasay
xassələri	tính chất	properties
xassələrini	tính chất	properties
xassəsi	bất động sản	property
xatirə	ký ức	xatire
xatirələr	kỷ niệm	xatireler
xatirəsinə	trong sự tưởng nhớ đến	memory
xatun	quý bà	zatun
xatırladan	gợi nhớ	reminding
xatırladır	nhắc nhở	reminds
xatırlanır	nhớ	remembered
xaç	vượt qua	cross
xaçdaş	vượt qua	xacdas
xaçdaşlarının	của thập tự quân	xacdaslarinin
xaçmaz	khachmaz	khachmaz
xaçı	vượt qua	cross
xaçın	vượt qua	of cross
xeyir	không	good
xeyirxah	nhân từ	benevolent
xeyli	đáng kể	considerable
xeyrinə	ủng hộ	in favor of the
